Test Date: 
day, month, year, hour, minute, second, milliseconds
26, 4, 2022, 10, 49 , 52 , 196 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
789, 10 , 50 , 12, 504,49.4600 , 141.8000 , -295.7300, 0.6930 , -0.6928 , -0.0031, 0.1990, 
790, 10 , 50 , 12, 532,49.6900 , 142.2500 , -295.9100, 0.6947 , -0.6930 , -0.0083, 0.1921, 
791, 10 , 50 , 12, 559,50.3900 , 142.5400 , -295.9300, 0.6953 , -0.6929 , -0.0079, 0.1906, 
792, 10 , 50 , 12, 587,50.1300 , 142.7400 , -295.3800, 0.6964 , -0.6923 , -0.0098, 0.1883, 
793, 10 , 50 , 12, 613,49.3800 , 142.5300 , -295.7100, 0.6948 , -0.6928 , -0.0062, 0.1927, 
794, 10 , 50 , 12, 639,50.1000 , 142.3200 , -296.3200, 0.6940 , -0.6936 , -0.0050, 0.1927, 
795, 10 , 50 , 12, 665,0, 0, 0, 0, 0, 0, 0, 
796, 10 , 50 , 12, 687,50.1400 , 142.7000 , -295.3700, 0.6954 , -0.6923 , -0.0048, 0.1921, 
797, 10 , 50 , 12, 713,49.7300 , 142.7200 , -295.4300, 0.6948 , -0.6922 , -0.0042, 0.1950, 
798, 10 , 50 , 12, 739,49.9500 , 142.5000 , -295.8400, 0.6949 , -0.6929 , -0.0064, 0.1918, 
799, 10 , 50 , 12, 768,50.0400 , 142.4800 , -295.8000, 0.6950 , -0.6930 , -0.0065, 0.1912, 
800, 10 , 50 , 12, 794,50.0400 , 142.4900 , -295.6600, 0.6950 , -0.6929 , -0.0058, 0.1916, 
801, 10 , 50 , 12, 820,49.9800 , 142.5000 , -295.7500, 0.6950 , -0.6929 , -0.0061, 0.1913, 
802, 10 , 50 , 12, 846,50.0100 , 142.4500 , -295.8700, 0.6948 , -0.6931 , -0.0057, 0.1915, 
803, 10 , 50 , 12, 872,50.1200 , 142.4700 , -295.8800, 0.6949 , -0.6931 , -0.0056, 0.1913, 
804, 10 , 50 , 12, 898,50.0200 , 142.4400 , -295.7000, 0.6949 , -0.6930 , -0.0054, 0.1916, 
805, 10 , 50 , 12, 924,49.9400 , 142.5000 , -295.8000, 0.6947 , -0.6930 , -0.0048, 0.1924, 
806, 10 , 50 , 12, 953,49.9500 , 142.5000 , -295.8800, 0.6948 , -0.6930 , -0.0052, 0.1919, 
807, 10 , 50 , 12, 980,49.9000 , 142.4600 , -295.7500, 0.6949 , -0.6930 , -0.0053, 0.1915, 
808, 10 , 50 , 13, 9,49.8000 , 142.4700 , -295.8700, 0.6948 , -0.6930 , -0.0052, 0.1918, 
809, 10 , 50 , 13, 37,49.8100 , 142.5100 , -295.9100, 0.6949 , -0.6930 , -0.0059, 0.1912, 
810, 10 , 50 , 13, 66,49.8300 , 142.4500 , -295.8200, 0.6950 , -0.6931 , -0.0057, 0.1910, 
811, 10 , 50 , 13, 93,49.7700 , 142.4300 , -295.8200, 0.6951 , -0.6930 , -0.0062, 0.1907, 
812, 10 , 50 , 13, 124,49.7200 , 142.4400 , -295.8200, 0.6950 , -0.6930 , -0.0059, 0.1911, 
813, 10 , 50 , 13, 151,49.7900 , 142.4800 , -295.8500, 0.6951 , -0.6931 , -0.0063, 0.1904, 
814, 10 , 50 , 13, 185,49.7400 , 142.3600 , -295.7600, 0.6952 , -0.6932 , -0.0064, 0.1899, 
815, 10 , 50 , 13, 212,49.7600 , 142.3800 , -295.7800, 0.6952 , -0.6932 , -0.0064, 0.1897, 
816, 10 , 50 , 13, 241,49.7700 , 142.4100 , -295.7100, 0.6952 , -0.6932 , -0.0059, 0.1897, 
817, 10 , 50 , 13, 267,49.7800 , 142.4100 , -295.6300, 0.6954 , -0.6931 , -0.0059, 0.1892, 
818, 10 , 50 , 13, 293,49.7300 , 142.3300 , -295.6800, 0.6952 , -0.6933 , -0.0054, 0.1893, 
819, 10 , 50 , 13, 319,49.6600 , 142.3200 , -295.6700, 0.6952 , -0.6933 , -0.0052, 0.1891, 
820, 10 , 50 , 13, 345,49.6500 , 142.3800 , -295.5300, 0.6953 , -0.6932 , -0.0046, 0.1892, 
821, 10 , 50 , 13, 373,49.6300 , 142.3400 , -295.4900, 0.6954 , -0.6933 , -0.0044, 0.1887, 
822, 10 , 50 , 13, 400,49.5900 , 142.2600 , -295.5800, 0.6953 , -0.6935 , -0.0041, 0.1886, 
823, 10 , 50 , 13, 426,49.5500 , 142.2500 , -295.5000, 0.6952 , -0.6935 , -0.0036, 0.1886, 
824, 10 , 50 , 13, 452,49.5600 , 142.3100 , -295.3800, 0.6954 , -0.6934 , -0.0030, 0.1886, 
825, 10 , 50 , 13, 478,49.6200 , 142.3400 , -295.4500, 0.6954 , -0.6934 , -0.0026, 0.1883, 
826, 10 , 50 , 13, 504,49.5600 , 142.2500 , -295.4900, 0.6954 , -0.6936 , -0.0028, 0.1877, 
827, 10 , 50 , 13, 530,49.6100 , 142.2700 , -295.3400, 0.6955 , -0.6936 , -0.0019, 0.1874, 
828, 10 , 50 , 13, 556,49.6100 , 142.2900 , -295.3300, 0.6956 , -0.6936 , -0.0018, 0.1870, 
829, 10 , 50 , 13, 588,49.6000 , 142.2500 , -295.4000, 0.6956 , -0.6937 , -0.0021, 0.1862, 
830, 10 , 50 , 13, 614,49.6000 , 142.2700 , -295.4700, 0.6957 , -0.6938 , -0.0021, 0.1857, 
831, 10 , 50 , 13, 640,49.6000 , 142.2800 , -295.3900, 0.6958 , -0.6938 , -0.0020, 0.1853, 
832, 10 , 50 , 13, 666,49.5100 , 142.1700 , -295.2900, 0.6959 , -0.6939 , -0.0026, 0.1844, 
833, 10 , 50 , 13, 692,49.5200 , 142.2200 , -295.4000, 0.6961 , -0.6940 , -0.0029, 0.1836, 
834, 10 , 50 , 13, 718,49.5100 , 142.1900 , -295.4400, 0.6961 , -0.6941 , -0.0030, 0.1830, 
835, 10 , 50 , 13, 744,49.5400 , 142.1400 , -295.3700, 0.6961 , -0.6941 , -0.0026, 0.1829, 
836, 10 , 50 , 13, 770,49.5400 , 142.1000 , -295.3600, 0.6960 , -0.6942 , -0.0022, 0.1829, 
837, 10 , 50 , 13, 796,49.5300 , 142.2000 , -295.4500, 0.6961 , -0.6942 , -0.0021, 0.1827, 
838, 10 , 50 , 13, 822,49.5200 , 142.1800 , -295.4700, 0.6961 , -0.6943 , -0.0019, 0.1824, 
839, 10 , 50 , 13, 848,49.5100 , 142.0900 , -295.4300, 0.6961 , -0.6944 , -0.0021, 0.1819, 
840, 10 , 50 , 13, 874,49.5000 , 142.0500 , -295.4000, 0.6960 , -0.6945 , -0.0018, 0.1819, 
841, 10 , 50 , 13, 900,49.5400 , 142.1700 , -295.3800, 0.6962 , -0.6944 , -0.0019, 0.1814, 
842, 10 , 50 , 13, 926,49.6100 , 142.2600 , -295.4900, 0.6964 , -0.6943 , -0.0019, 0.1809, 
843, 10 , 50 , 13, 952,49.5300 , 142.1100 , -295.4900, 0.6960 , -0.6945 , -0.0006, 0.1819, 
844, 10 , 50 , 13, 980,49.4800 , 142.2800 , -295.4800, 0.6962 , -0.6944 , -0.0007, 0.1814, 
845, 10 , 50 , 14, 6,49.5100 , 142.2700 , -295.5200, 0.6964 , -0.6945 , -0.0010, 0.1807, 
846, 10 , 50 , 14, 34,49.4200 , 142.1500 , -295.5200, 0.6962 , -0.6946 , -0.0009, 0.1805, 
847, 10 , 50 , 14, 64,49.3400 , 142.1100 , -295.4300, 0.6963 , -0.6947 , -0.0013, 0.1801, 
848, 10 , 50 , 14, 92,49.3200 , 142.2200 , -295.3400, 0.6965 , -0.6945 , -0.0010, 0.1800, 
849, 10 , 50 , 14, 121,49.3100 , 142.2400 , -295.3000, 0.6966 , -0.6945 , -0.0010, 0.1795, 
850, 10 , 50 , 14, 148,49.2000 , 142.1600 , -295.3400, 0.6965 , -0.6947 , -0.0005, 0.1794, 
851, 10 , 50 , 14, 180,49.1300 , 142.2800 , -295.2700, 0.6969 , -0.6945 , -0.0004, 0.1784, 
852, 10 , 50 , 14, 208,49.1300 , 142.2700 , -295.2100, 0.6970 , -0.6946 , -0.0003, 0.1777, 
853, 10 , 50 , 14, 238,49.1000 , 142.2300 , -295.2500, 0.6971 , -0.6947 , -0.0005, 0.1768, 
854, 10 , 50 , 14, 266,49.0400 , 142.2100 , -295.1700, 0.6973 , -0.6948 , -0.0008, 0.1757, 
855, 10 , 50 , 14, 297,49.0300 , 142.2500 , -295.1400, 0.6974 , -0.6948 , -0.0004, 0.1753, 
856, 10 , 50 , 14, 323,49.0100 , 142.2600 , -295.1300, 0.6975 , -0.6948 , -0.0001, 0.1748, 
857, 10 , 50 , 14, 349,48.9900 , 142.2300 , -295.0800, 0.6974 , -0.6949 , 0.0002, 0.1746, 
858, 10 , 50 , 14, 375,48.9800 , 142.2300 , -295.2000, 0.6975 , -0.6951 , 0.0000, 0.1737, 
859, 10 , 50 , 14, 403,49.0100 , 142.2100 , -295.1900, 0.6977 , -0.6951 , -0.0001, 0.1730, 
860, 10 , 50 , 14, 429,48.9400 , 142.1500 , -295.0100, 0.6978 , -0.6952 , -0.0003, 0.1721, 
861, 10 , 50 , 14, 455,49.0000 , 142.2000 , -295.1200, 0.6977 , -0.6953 , 0.0003, 0.1723, 
862, 10 , 50 , 14, 481,48.9800 , 142.1600 , -295.1600, 0.6975 , -0.6953 , 0.0010, 0.1726, 
863, 10 , 50 , 14, 507,48.8700 , 142.0900 , -295.0700, 0.6975 , -0.6954 , 0.0010, 0.1726, 
864, 10 , 50 , 14, 533,48.9100 , 142.1100 , -294.9900, 0.6976 , -0.6954 , 0.0009, 0.1722, 
865, 10 , 50 , 14, 559,49.0600 , 142.1700 , -295.0700, 0.6980 , -0.6954 , 0.0000, 0.1705, 
866, 10 , 50 , 14, 592,49.0300 , 142.1100 , -295.1800, 0.6978 , -0.6955 , 0.0003, 0.1706, 
867, 10 , 50 , 14, 619,48.9000 , 142.0500 , -295.0600, 0.6977 , -0.6955 , 0.0008, 0.1713, 
868, 10 , 50 , 14, 645,48.9700 , 142.0800 , -294.9200, 0.6979 , -0.6955 , 0.0003, 0.1705, 
869, 10 , 50 , 14, 671,49.1100 , 142.1300 , -295.0700, 0.6979 , -0.6955 , 0.0009, 0.1706, 
870, 10 , 50 , 14, 697,49.0500 , 142.0000 , -295.0900, 0.6978 , -0.6956 , 0.0008, 0.1705, 
871, 10 , 50 , 14, 723,48.9400 , 141.9600 , -294.9800, 0.6978 , -0.6956 , 0.0008, 0.1707, 
872, 10 , 50 , 14, 749,49.0100 , 141.9700 , -294.9400, 0.6980 , -0.6955 , 0.0004, 0.1702, 
873, 10 , 50 , 14, 775,49.0800 , 141.9700 , -295.0000, 0.6982 , -0.6954 , 0.0004, 0.1700, 
874, 10 , 50 , 14, 807,49.0000 , 141.9600 , -295.1600, 0.6980 , -0.6952 , 0.0016, 0.1715, 
875, 10 , 50 , 14, 833,49.0200 , 141.9900 , -295.1300, 0.6983 , -0.6950 , 0.0010, 0.1710, 
876, 10 , 50 , 14, 859,49.1100 , 142.0400 , -295.2200, 0.6986 , -0.6947 , 0.0009, 0.1709, 
877, 10 , 50 , 14, 885,49.0500 , 142.1000 , -295.3300, 0.6986 , -0.6945 , 0.0014, 0.1715, 
878, 10 , 50 , 14, 911,49.0500 , 142.1900 , -295.3400, 0.6989 , -0.6942 , 0.0011, 0.1714, 
879, 10 , 50 , 14, 937,49.3000 , 142.3200 , -295.3800, 0.6992 , -0.6940 , 0.0007, 0.1710, 
880, 10 , 50 , 14, 963,47.4300 , 141.7100 , -297.6400, 0.6947 , -0.7023 , -0.0408, 0.1496, 
881, 10 , 50 , 14, 989,48.6000 , 143.0900 , -296.8600, 0.6912 , -0.7069 , -0.0934, 0.1170, 
882, 10 , 50 , 15, 16,49.7300 , 143.8500 , -297.4500, 0.6875 , -0.7095 , -0.1128, 0.1054, 
883, 10 , 50 , 15, 46,48.6300 , 142.8500 , -297.9000, 0.6836 , -0.7122 , -0.1270, 0.0958, 
884, 10 , 50 , 15, 74,47.1900 , 142.6400 , -296.6600, 0.6824 , -0.7122 , -0.1384, 0.0882, 
885, 10 , 50 , 15, 104,49.6800 , 144.2100 , -296.0200, 0.6816 , -0.7121 , -0.1518, 0.0712, 
886, 10 , 50 , 15, 132,47.6200 , 142.5000 , -298.0200, 0.6739 , -0.7165 , -0.1709, 0.0560, 
887, 10 , 50 , 15, 161,46.2600 , 142.9500 , -296.7300, 0.6738 , -0.7148 , -0.1800, 0.0507, 
888, 10 , 50 , 15, 188,47.0200 , 143.3400 , -296.5300, 0.6737 , -0.7156 , -0.1768, 0.0517, 
889, 10 , 50 , 15, 215,48.4100 , 143.2400 , -297.5700, 0.6729 , -0.7163 , -0.1787, 0.0455, 
890, 10 , 50 , 15, 243,47.5800 , 142.9500 , -297.1000, 0.6727 , -0.7164 , -0.1790, 0.0461, 
891, 10 , 50 , 15, 273,46.4700 , 143.2700 , -296.3600, 0.6737 , -0.7142 , -0.1842, 0.0440, 
892, 10 , 50 , 15, 300,47.0300 , 143.5400 , -296.9800, 0.6735 , -0.7155 , -0.1790, 0.0467, 
893, 10 , 50 , 15, 330,45.6800 , 142.6900 , -294.4700, 0.6743 , -0.7133 , -0.1876, 0.0342, 
894, 10 , 50 , 15, 356,45.3900 , 142.7900 , -294.4700, 0.6743 , -0.7154 , -0.1773, 0.0434, 
895, 10 , 50 , 15, 382,45.4200 , 142.7200 , -294.8600, 0.6740 , -0.7145 , -0.1835, 0.0363, 
896, 10 , 50 , 15, 409,45.5500 , 142.6900 , -294.8700, 0.6741 , -0.7151 , -0.1806, 0.0376, 
897, 10 , 50 , 15, 435,45.4700 , 142.6700 , -294.6000, 0.6743 , -0.7154 , -0.1788, 0.0386, 
898, 10 , 50 , 15, 461,45.4500 , 142.8000 , -294.4600, 0.6746 , -0.7151 , -0.1788, 0.0373, 
899, 10 , 50 , 15, 487,46.6600 , 143.5300 , -296.7200, 0.6744 , -0.7149 , -0.1804, 0.0373, 
900, 10 , 50 , 15, 513,46.6200 , 143.4900 , -296.6500, 0.6745 , -0.7152 , -0.1790, 0.0371, 
901, 10 , 50 , 15, 539,46.7200 , 143.5000 , -296.5400, 0.6746 , -0.7150 , -0.1798, 0.0351, 
902, 10 , 50 , 15, 565,46.7300 , 143.6100 , -296.3800, 0.6747 , -0.7148 , -0.1802, 0.0339, 
903, 10 , 50 , 15, 592,46.6900 , 143.4400 , -296.6400, 0.6701 , -0.7157 , -0.1954, 0.0216, 
904, 10 , 50 , 15, 618,45.0100 , 142.4900 , -296.6000, 0.6643 , -0.7166 , -0.2118, 0.0135, 
905, 10 , 50 , 15, 644,45.8500 , 143.1600 , -296.1300, 0.6636 , -0.7145 , -0.2212, 0.0066, 
906, 10 , 50 , 15, 670,47.3400 , 143.9700 , -296.4500, 0.6624 , -0.7123 , -0.2317, -0.0012, 
907, 10 , 50 , 15, 696,46.2700 , 143.6400 , -297.2700, 0.6555 , -0.7129 , -0.2489, 0.0007, 
908, 10 , 50 , 15, 722,45.2900 , 143.2700 , -297.7700, 0.6476 , -0.7133 , -0.2676, 0.0029, 
909, 10 , 50 , 15, 748,46.1300 , 143.8800 , -298.1700, 0.6452 , -0.7117 , -0.2774, 0.0008, 
910, 10 , 50 , 15, 774,47.8600 , 144.7700 , -298.7600, 0.6447 , -0.7109 , -0.2807, -0.0027, 
911, 10 , 50 , 15, 801,46.9300 , 145.1300 , -299.5300, 0.6421 , -0.7097 , -0.2896, 0.0031, 
912, 10 , 50 , 15, 827,46.1300 , 144.4900 , -298.7500, 0.6387 , -0.7080 , -0.3010, 0.0073, 
913, 10 , 50 , 15, 853,48.2900 , 144.8000 , -299.9600, 0.6363 , -0.7104 , -0.3002, 0.0096, 
914, 10 , 50 , 15, 879,46.6700 , 145.8700 , -300.9200, 0.6334 , -0.7061 , -0.3158, 0.0165, 
915, 10 , 50 , 15, 905,46.9000 , 145.5500 , -299.5900, 0.6294 , -0.7059 , -0.3237, 0.0257, 
916, 10 , 50 , 15, 931,47.4000 , 145.5900 , -300.9100, 0.6274 , -0.7051 , -0.3293, 0.0237, 
917, 10 , 50 , 15, 957,48.0600 , 146.1400 , -301.9200, 0.6271 , -0.7056 , -0.3290, 0.0230, 
918, 10 , 50 , 15, 983,47.7800 , 145.8500 , -300.6400, 0.6272 , -0.7069 , -0.3256, 0.0270, 
919, 10 , 50 , 16, 9,47.5800 , 145.5100 , -300.0900, 0.6267 , -0.7049 , -0.3312, 0.0239, 
920, 10 , 50 , 16, 35,47.6700 , 145.6600 , -301.0600, 0.6263 , -0.7042 , -0.3336, 0.0219, 
921, 10 , 50 , 16, 61,47.8500 , 145.8500 , -301.7300, 0.6261 , -0.7071 , -0.3273, 0.0267, 
922, 10 , 50 , 16, 88,47.4500 , 145.7900 , -300.7700, 0.6267 , -0.7050 , -0.3309, 0.0246, 
923, 10 , 50 , 16, 118,47.9600 , 145.6200 , -300.5100, 0.6272 , -0.7052 , -0.3296, 0.0225, 
924, 10 , 50 , 16, 145,47.7400 , 145.8600 , -300.8700, 0.6269 , -0.7054 , -0.3296, 0.0242, 
925, 10 , 50 , 16, 175,47.7300 , 145.7900 , -300.9600, 0.6266 , -0.7056 , -0.3298, 0.0246, 
926, 10 , 50 , 16, 203,47.7800 , 145.8800 , -300.9600, 0.6264 , -0.7056 , -0.3300, 0.0248, 
927, 10 , 50 , 16, 238,47.7700 , 145.8400 , -300.9900, 0.6263 , -0.7055 , -0.3305, 0.0245, 
928, 10 , 50 , 16, 266,47.7300 , 145.8100 , -301.0300, 0.6262 , -0.7059 , -0.3299, 0.0253, 
929, 10 , 50 , 16, 295,47.7500 , 145.7900 , -301.0400, 0.6261 , -0.7058 , -0.3302, 0.0252, 
930, 10 , 50 , 16, 323,47.7800 , 145.7900 , -301.0600, 0.6260 , -0.7061 , -0.3298, 0.0256, 
931, 10 , 50 , 16, 353,47.7100 , 145.7900 , -301.0700, 0.6260 , -0.7062 , -0.3295, 0.0261, 
932, 10 , 50 , 16, 379,47.7000 , 145.7200 , -301.1100, 0.6258 , -0.7064 , -0.3293, 0.0265, 
933, 10 , 50 , 16, 406,47.8400 , 145.7600 , -301.1300, 0.6258 , -0.7061 , -0.3301, 0.0255, 
934, 10 , 50 , 16, 432,47.7900 , 145.6900 , -301.0000, 0.6259 , -0.7059 , -0.3305, 0.0251, 
935, 10 , 50 , 16, 459,47.6100 , 145.6100 , -300.9100, 0.6258 , -0.7062 , -0.3297, 0.0264, 
936, 10 , 50 , 16, 485,47.6500 , 145.7000 , -301.0600, 0.6258 , -0.7059 , -0.3305, 0.0259, 
937, 10 , 50 , 16, 512,47.7200 , 145.7600 , -301.1100, 0.6259 , -0.7057 , -0.3307, 0.0254, 
938, 10 , 50 , 16, 538,47.7600 , 145.7600 , -300.9600, 0.6260 , -0.7059 , -0.3303, 0.0255, 
939, 10 , 50 , 16, 565,47.6600 , 145.7000 , -300.8900, 0.6259 , -0.7059 , -0.3302, 0.0260, 
940, 10 , 50 , 16, 591,47.6900 , 145.7500 , -301.0800, 0.6259 , -0.7054 , -0.3315, 0.0250, 
941, 10 , 50 , 16, 619,47.8000 , 145.7700 , -301.1700, 0.6258 , -0.7056 , -0.3311, 0.0251, 
942, 10 , 50 , 16, 645,47.7700 , 145.8300 , -301.0200, 0.6260 , -0.7052 , -0.3317, 0.0244, 
943, 10 , 50 , 16, 672,47.6800 , 145.8800 , -301.0200, 0.6261 , -0.7051 , -0.3316, 0.0248, 
944, 10 , 50 , 16, 698,47.6800 , 145.8800 , -301.1600, 0.6260 , -0.7056 , -0.3308, 0.0257, 
945, 10 , 50 , 16, 724,47.7600 , 145.8900 , -301.2500, 0.6259 , -0.7055 , -0.3311, 0.0252, 
946, 10 , 50 , 16, 750,47.7400 , 145.9600 , -301.1600, 0.6262 , -0.7054 , -0.3310, 0.0252, 
947, 10 , 50 , 16, 776,47.7100 , 145.9700 , -301.0800, 0.6262 , -0.7053 , -0.3311, 0.0253, 
948, 10 , 50 , 16, 804,47.6900 , 145.9000 , -301.1600, 0.6260 , -0.7055 , -0.3310, 0.0255, 
949, 10 , 50 , 16, 831,47.6400 , 145.9200 , -301.0800, 0.6261 , -0.7057 , -0.3304, 0.0262, 
950, 10 , 50 , 16, 858,47.7200 , 146.0200 , -301.0900, 0.6262 , -0.7056 , -0.3303, 0.0262, 
951, 10 , 50 , 16, 886,47.7800 , 146.0000 , -301.1000, 0.6262 , -0.7055 , -0.3308, 0.0255, 
952, 10 , 50 , 16, 912,47.7800 , 145.9600 , -301.1200, 0.6261 , -0.7057 , -0.3305, 0.0258, 
953, 10 , 50 , 16, 939,47.6900 , 145.8900 , -301.1400, 0.6260 , -0.7055 , -0.3310, 0.0258, 
954, 10 , 50 , 16, 966,47.8000 , 145.9900 , -301.1200, 0.6261 , -0.7054 , -0.3311, 0.0254, 
955, 10 , 50 , 16, 993,47.8900 , 145.9700 , -301.1200, 0.6260 , -0.7054 , -0.3312, 0.0250, 
956, 10 , 50 , 17, 20,47.7800 , 145.7900 , -301.0200, 0.6259 , -0.7057 , -0.3309, 0.0255, 
957, 10 , 50 , 17, 47,47.7200 , 145.8400 , -301.1300, 0.6259 , -0.7054 , -0.3314, 0.0254, 
958, 10 , 50 , 17, 76,47.7900 , 145.9500 , -301.2200, 0.6260 , -0.7052 , -0.3318, 0.0249, 
959, 10 , 50 , 17, 106,47.7900 , 145.7400 , -300.9400, 0.6258 , -0.7053 , -0.3318, 0.0247, 
960, 10 , 50 , 17, 134,47.6900 , 145.8100 , -301.1100, 0.6259 , -0.7055 , -0.3313, 0.0256, 
961, 10 , 50 , 17, 162,47.7700 , 145.9400 , -301.2000, 0.6259 , -0.7054 , -0.3314, 0.0252, 
962, 10 , 50 , 17, 189,47.7900 , 145.8700 , -301.0100, 0.6260 , -0.7059 , -0.3303, 0.0259, 
963, 10 , 50 , 17, 217,47.7500 , 145.7900 , -300.9000, 0.6259 , -0.7059 , -0.3303, 0.0261, 
964, 10 , 50 , 17, 244,47.6800 , 145.8400 , -301.0800, 0.6259 , -0.7061 , -0.3299, 0.0268, 
965, 10 , 50 , 17, 278,47.7400 , 145.8700 , -301.0400, 0.6259 , -0.7058 , -0.3304, 0.0260, 
966, 10 , 50 , 17, 307,47.7400 , 145.8300 , -301.0500, 0.6259 , -0.7061 , -0.3299, 0.0266, 
967, 10 , 50 , 17, 336,47.7100 , 145.8300 , -301.1600, 0.6258 , -0.7061 , -0.3301, 0.0267, 
968, 10 , 50 , 17, 365,47.7400 , 145.8700 , -301.1500, 0.6258 , -0.7060 , -0.3302, 0.0264, 
969, 10 , 50 , 17, 394,47.7300 , 145.7700 , -301.0500, 0.6257 , -0.7060 , -0.3303, 0.0263, 
970, 10 , 50 , 17, 421,47.7400 , 145.7900 , -301.0700, 0.6258 , -0.7058 , -0.3307, 0.0261, 
971, 10 , 50 , 17, 449,47.7900 , 145.8700 , -301.1400, 0.6258 , -0.7059 , -0.3305, 0.0262, 
972, 10 , 50 , 17, 476,47.7100 , 145.8200 , -301.0100, 0.6258 , -0.7060 , -0.3301, 0.0267, 
973, 10 , 50 , 17, 504,47.7800 , 145.8600 , -301.1600, 0.6258 , -0.7056 , -0.3310, 0.0258, 
974, 10 , 50 , 17, 531,47.8600 , 146.0100 , -301.2500, 0.6259 , -0.7059 , -0.3302, 0.0263, 
975, 10 , 50 , 17, 558,47.7400 , 145.8100 , -300.9800, 0.6258 , -0.7060 , -0.3302, 0.0265, 
976, 10 , 50 , 17, 585,47.7100 , 145.8100 , -301.0000, 0.6258 , -0.7060 , -0.3303, 0.0266, 
977, 10 , 50 , 17, 612,47.6900 , 145.7900 , -301.1000, 0.6258 , -0.7059 , -0.3305, 0.0266, 
978, 10 , 50 , 17, 639,47.8300 , 145.9300 , -301.1200, 0.6259 , -0.7062 , -0.3295, 0.0269, 
979, 10 , 50 , 17, 669,47.7600 , 145.8400 , -300.9700, 0.6259 , -0.7061 , -0.3299, 0.0267, 
980, 10 , 50 , 17, 696,47.6500 , 145.8100 , -301.0100, 0.6258 , -0.7062 , -0.3297, 0.0273, 
981, 10 , 50 , 17, 723,47.6700 , 145.8400 , -301.1600, 0.6258 , -0.7059 , -0.3305, 0.0266, 
982, 10 , 50 , 17, 750,47.7900 , 145.8600 , -301.1100, 0.6258 , -0.7058 , -0.3308, 0.0260, 
983, 10 , 50 , 17, 777,47.6100 , 145.6500 , -300.9300, 0.6256 , -0.7059 , -0.3307, 0.0267, 
984, 10 , 50 , 17, 804,47.7400 , 145.8100 , -301.1700, 0.6257 , -0.7060 , -0.3305, 0.0265, 
985, 10 , 50 , 17, 831,47.7200 , 145.8300 , -301.0400, 0.6258 , -0.7058 , -0.3306, 0.0263, 
986, 10 , 50 , 17, 859,47.6500 , 145.7700 , -300.9700, 0.6258 , -0.7058 , -0.3305, 0.0266, 
987, 10 , 50 , 17, 889,47.6500 , 145.8300 , -301.0700, 0.6258 , -0.7058 , -0.3308, 0.0265, 
988, 10 , 50 , 17, 916,47.6900 , 145.8800 , -301.1400, 0.6258 , -0.7059 , -0.3304, 0.0267, 
989, 10 , 50 , 17, 943,47.7300 , 145.9400 , -301.1300, 0.6259 , -0.7056 , -0.3309, 0.0260, 
990, 10 , 50 , 17, 970,47.7200 , 145.8600 , -301.1000, 0.6258 , -0.7061 , -0.3300, 0.0270, 
991, 10 , 50 , 17, 997,47.6800 , 145.9100 , -301.1700, 0.6258 , -0.7058 , -0.3307, 0.0266, 
992, 10 , 50 , 18, 24,47.7600 , 146.0000 , -301.1600, 0.6259 , -0.7055 , -0.3312, 0.0258, 
993, 10 , 50 , 18, 51,47.7500 , 145.9600 , -301.2600, 0.6258 , -0.7056 , -0.3312, 0.0260, 
994, 10 , 50 , 18, 78,47.8200 , 146.0700 , -301.3100, 0.6259 , -0.7053 , -0.3315, 0.0255, 
995, 10 , 50 , 18, 105,47.8100 , 146.0000 , -301.1200, 0.6259 , -0.7054 , -0.3314, 0.0255, 
996, 10 , 50 , 18, 133,47.7600 , 145.9600 , -301.0500, 0.6259 , -0.7051 , -0.3320, 0.0251, 
997, 10 , 50 , 18, 161,47.8100 , 146.0300 , -301.3200, 0.6258 , -0.7051 , -0.3321, 0.0251, 
998, 10 , 50 , 18, 191,47.8600 , 145.9400 , -301.2500, 0.6257 , -0.7054 , -0.3318, 0.0253, 
999, 10 , 50 , 18, 220,47.8800 , 145.9900 , -301.1100, 0.6259 , -0.7050 , -0.3323, 0.0246, 
1000, 10 , 50 , 18, 251,47.8300 , 146.0300 , -301.2900, 0.6258 , -0.7056 , -0.3312, 0.0260, 
1001, 10 , 50 , 18, 280,47.8900 , 146.0000 , -301.3300, 0.6257 , -0.7054 , -0.3318, 0.0253, 
1002, 10 , 50 , 18, 309,47.8100 , 145.8500 , -301.0700, 0.6257 , -0.7058 , -0.3309, 0.0262, 
1003, 10 , 50 , 18, 337,47.7400 , 145.8400 , -301.0900, 0.6256 , -0.7057 , -0.3312, 0.0263, 
1004, 10 , 50 , 18, 366,47.7600 , 145.8900 , -301.2600, 0.6256 , -0.7059 , -0.3309, 0.0266, 
1005, 10 , 50 , 18, 395,47.7600 , 145.8200 , -301.2300, 0.6255 , -0.7059 , -0.3311, 0.0264, 
1006, 10 , 50 , 18, 424,47.7500 , 145.8100 , -301.1400, 0.6256 , -0.7057 , -0.3313, 0.0262, 
1007, 10 , 50 , 18, 451,47.6700 , 145.9000 , -301.1300, 0.6257 , -0.7052 , -0.3321, 0.0258, 
