Test Date: 
day, month, year, hour, minute, second, milliseconds
21, 5, 2021, 10, 17 , 39 , 787 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
866, 10 , 18 , 3, 480,83.8900 , 124.3400 , -282.7900, 0.1222 , 0.0469 , -0.6577, -0.7418, 
867, 10 , 18 , 3, 508,84.0800 , 124.2900 , -282.8900, 0.1218 , 0.0471 , -0.6578, -0.7417, 
868, 10 , 18 , 3, 535,84.2000 , 124.3000 , -282.8900, 0.1218 , 0.0467 , -0.6578, -0.7417, 
869, 10 , 18 , 3, 562,84.0100 , 124.3000 , -282.7600, 0.1221 , 0.0467 , -0.6578, -0.7417, 
870, 10 , 18 , 3, 591,84.0100 , 124.2700 , -282.7500, 0.1219 , 0.0469 , -0.6578, -0.7417, 
871, 10 , 18 , 3, 619,84.1600 , 124.2300 , -282.9200, 0.1217 , 0.0467 , -0.6579, -0.7416, 
872, 10 , 18 , 3, 646,83.9200 , 124.2100 , -282.7400, 0.1220 , 0.0468 , -0.6578, -0.7416, 
873, 10 , 18 , 3, 673,84.0600 , 124.2300 , -282.7400, 0.1220 , 0.0467 , -0.6579, -0.7416, 
874, 10 , 18 , 3, 700,84.2600 , 124.2600 , -282.8900, 0.1212 , 0.0470 , -0.6579, -0.7417, 
875, 10 , 18 , 3, 727,84.0800 , 124.2300 , -282.9200, 0.1220 , 0.0464 , -0.6579, -0.7416, 
876, 10 , 18 , 3, 753,83.9600 , 124.2100 , -282.8200, 0.1223 , 0.0465 , -0.6579, -0.7415, 
877, 10 , 18 , 3, 783,84.1200 , 124.2600 , -282.8200, 0.1213 , 0.0473 , -0.6578, -0.7418, 
878, 10 , 18 , 3, 810,84.2300 , 124.3600 , -282.8900, 0.1213 , 0.0469 , -0.6577, -0.7419, 
879, 10 , 18 , 3, 836,84.0100 , 124.3200 , -282.9400, 0.1219 , 0.0467 , -0.6577, -0.7417, 
880, 10 , 18 , 3, 862,84.0200 , 124.3100 , -282.9000, 0.1219 , 0.0469 , -0.6578, -0.7417, 
881, 10 , 18 , 3, 888,84.2200 , 124.3500 , -282.9100, 0.1214 , 0.0471 , -0.6577, -0.7418, 
882, 10 , 18 , 3, 914,84.2500 , 124.4400 , -282.9400, 0.1218 , 0.0466 , -0.6576, -0.7418, 
883, 10 , 18 , 3, 941,84.0400 , 124.4000 , -282.9900, 0.1227 , 0.0461 , -0.6577, -0.7417, 
884, 10 , 18 , 3, 967,84.1500 , 124.3400 , -283.0400, 0.1226 , 0.0461 , -0.6579, -0.7415, 
885, 10 , 18 , 3, 996,84.1700 , 124.3800 , -282.9700, 0.1226 , 0.0460 , -0.6578, -0.7416, 
886, 10 , 18 , 4, 23,84.1100 , 124.3300 , -283.0000, 0.1228 , 0.0461 , -0.6579, -0.7415, 
887, 10 , 18 , 4, 50,84.3100 , 124.2800 , -283.0700, 0.1223 , 0.0463 , -0.6580, -0.7414, 
888, 10 , 18 , 4, 76,84.3100 , 124.2900 , -283.0100, 0.1223 , 0.0462 , -0.6580, -0.7415, 
889, 10 , 18 , 4, 102,84.1500 , 124.2900 , -282.9600, 0.1226 , 0.0461 , -0.6579, -0.7415, 
890, 10 , 18 , 4, 128,84.1500 , 124.2900 , -282.9600, 0.1226 , 0.0463 , -0.6580, -0.7415, 
891, 10 , 18 , 4, 160,84.4000 , 124.2700 , -282.9900, 0.1218 , 0.0465 , -0.6580, -0.7415, 
892, 10 , 18 , 4, 187,84.3200 , 124.2600 , -282.9500, 0.1218 , 0.0464 , -0.6580, -0.7415, 
893, 10 , 18 , 4, 217,84.0700 , 124.2300 , -282.9100, 0.1221 , 0.0465 , -0.6580, -0.7415, 
894, 10 , 18 , 4, 247,84.3900 , 124.2800 , -282.9600, 0.1212 , 0.0466 , -0.6581, -0.7416, 
895, 10 , 18 , 4, 277,84.2400 , 124.2200 , -282.8900, 0.1214 , 0.0463 , -0.6582, -0.7415, 
896, 10 , 18 , 4, 306,84.0300 , 124.1200 , -282.8300, 0.1214 , 0.0464 , -0.6584, -0.7413, 
897, 10 , 18 , 4, 334,84.1900 , 124.1200 , -282.8100, 0.1207 , 0.0467 , -0.6585, -0.7413, 
898, 10 , 18 , 4, 365,84.2600 , 124.1100 , -282.7700, 0.1204 , 0.0464 , -0.6586, -0.7412, 
899, 10 , 18 , 4, 393,84.0300 , 123.9400 , -282.6200, 0.1205 , 0.0462 , -0.6590, -0.7409, 
900, 10 , 18 , 4, 422,84.2000 , 123.9600 , -282.5800, 0.1197 , 0.0464 , -0.6591, -0.7409, 
901, 10 , 18 , 4, 447,84.1400 , 123.9300 , -282.4500, 0.1195 , 0.0462 , -0.6592, -0.7408, 
902, 10 , 18 , 4, 473,84.0300 , 123.8100 , -282.3600, 0.1196 , 0.0460 , -0.6595, -0.7406, 
903, 10 , 18 , 4, 500,84.0700 , 123.7800 , -282.3200, 0.1191 , 0.0462 , -0.6597, -0.7405, 
904, 10 , 18 , 4, 526,84.1400 , 123.7700 , -282.2900, 0.1190 , 0.0459 , -0.6599, -0.7403, 
905, 10 , 18 , 4, 552,84.0100 , 123.7100 , -282.1900, 0.1194 , 0.0453 , -0.6601, -0.7402, 
906, 10 , 18 , 4, 578,83.9700 , 123.6200 , -282.1700, 0.1193 , 0.0453 , -0.6604, -0.7399, 
907, 10 , 18 , 4, 605,84.1400 , 123.6200 , -282.1400, 0.1181 , 0.0459 , -0.6605, -0.7400, 
908, 10 , 18 , 4, 632,84.1500 , 123.6200 , -282.1000, 0.1175 , 0.0460 , -0.6606, -0.7400, 
909, 10 , 18 , 4, 658,83.9400 , 123.5500 , -282.0100, 0.1174 , 0.0460 , -0.6608, -0.7398, 
910, 10 , 18 , 4, 685,83.9600 , 123.4300 , -281.9400, 0.1168 , 0.0462 , -0.6611, -0.7396, 
911, 10 , 18 , 4, 711,84.1900 , 123.4500 , -281.9300, 0.1158 , 0.0465 , -0.6613, -0.7396, 
912, 10 , 18 , 4, 737,84.0200 , 123.3700 , -281.7900, 0.1154 , 0.0465 , -0.6615, -0.7395, 
913, 10 , 18 , 4, 763,83.8600 , 123.2100 , -281.6800, 0.1153 , 0.0465 , -0.6618, -0.7392, 
914, 10 , 18 , 4, 789,83.9800 , 123.1300 , -281.6700, 0.1146 , 0.0467 , -0.6621, -0.7390, 
915, 10 , 18 , 4, 819,84.0100 , 123.0600 , -281.4800, 0.1134 , 0.0468 , -0.6625, -0.7389, 
916, 10 , 18 , 4, 845,83.9000 , 122.9900 , -281.3600, 0.1132 , 0.0468 , -0.6628, -0.7386, 
917, 10 , 18 , 4, 871,84.0100 , 122.9300 , -281.3400, 0.1128 , 0.0466 , -0.6632, -0.7384, 
918, 10 , 18 , 4, 897,84.1100 , 122.8600 , -281.2800, 0.1121 , 0.0465 , -0.6635, -0.7382, 
919, 10 , 18 , 4, 923,83.9300 , 122.7200 , -281.1400, 0.1122 , 0.0460 , -0.6638, -0.7379, 
920, 10 , 18 , 4, 949,83.8900 , 122.6100 , -281.0200, 0.1115 , 0.0464 , -0.6642, -0.7377, 
921, 10 , 18 , 4, 975,84.0200 , 122.6000 , -281.1200, 0.1034 , 0.0513 , -0.6646, -0.7381, 
922, 10 , 18 , 5, 3,84.0200 , 122.5400 , -280.9600, 0.1101 , 0.0464 , -0.6646, -0.7374, 
923, 10 , 18 , 5, 29,83.8800 , 122.4100 , -280.8400, 0.1097 , 0.0465 , -0.6650, -0.7372, 
924, 10 , 18 , 5, 55,83.9000 , 122.3400 , -280.6900, 0.1086 , 0.0470 , -0.6652, -0.7371, 
925, 10 , 18 , 5, 81,83.9100 , 122.3500 , -280.6000, 0.1082 , 0.0468 , -0.6653, -0.7371, 
926, 10 , 18 , 5, 107,83.7800 , 122.2000 , -280.5400, 0.1083 , 0.0463 , -0.6657, -0.7367, 
927, 10 , 18 , 5, 133,83.7400 , 122.0200 , -280.3900, 0.1071 , 0.0470 , -0.6661, -0.7366, 
928, 10 , 18 , 5, 161,83.8400 , 121.9400 , -280.3000, 0.1062 , 0.0472 , -0.6663, -0.7365, 
929, 10 , 18 , 5, 191,83.8300 , 121.9100 , -280.2300, 0.1058 , 0.0472 , -0.6664, -0.7365, 
930, 10 , 18 , 5, 223,83.7300 , 121.7000 , -280.1500, 0.1058 , 0.0468 , -0.6669, -0.7360, 
931, 10 , 18 , 5, 256,83.9200 , 121.6600 , -280.1200, 0.1049 , 0.0470 , -0.6671, -0.7360, 
932, 10 , 18 , 5, 284,83.7800 , 121.6200 , -280.0300, 0.1051 , 0.0466 , -0.6672, -0.7359, 
933, 10 , 18 , 5, 314,83.6100 , 121.5500 , -279.9600, 0.1057 , 0.0461 , -0.6673, -0.7357, 
934, 10 , 18 , 5, 342,83.8500 , 121.5000 , -280.0400, 0.1050 , 0.0464 , -0.6675, -0.7356, 
935, 10 , 18 , 5, 372,83.8200 , 121.3900 , -280.0300, 0.1049 , 0.0461 , -0.6677, -0.7354, 
936, 10 , 18 , 5, 400,83.7000 , 121.4400 , -279.9500, 0.1051 , 0.0462 , -0.6676, -0.7355, 
937, 10 , 18 , 5, 428,83.8700 , 121.4900 , -279.9900, 0.1045 , 0.0465 , -0.6676, -0.7356, 
938, 10 , 18 , 5, 455,83.9300 , 121.4300 , -280.0000, 0.1044 , 0.0464 , -0.6677, -0.7355, 
939, 10 , 18 , 5, 481,83.7500 , 121.3200 , -279.9600, 0.1046 , 0.0464 , -0.6678, -0.7354, 
940, 10 , 18 , 5, 507,83.6700 , 121.3700 , -279.8900, 0.1048 , 0.0464 , -0.6678, -0.7354, 
941, 10 , 18 , 5, 533,83.8600 , 121.4100 , -279.9200, 0.1045 , 0.0464 , -0.6677, -0.7355, 
942, 10 , 18 , 5, 559,83.7900 , 121.3500 , -279.9300, 0.1043 , 0.0465 , -0.6678, -0.7354, 
943, 10 , 18 , 5, 585,83.6800 , 121.3000 , -279.8800, 0.1047 , 0.0464 , -0.6679, -0.7353, 
944, 10 , 18 , 5, 611,83.7400 , 121.3300 , -279.8800, 0.1045 , 0.0465 , -0.6679, -0.7353, 
945, 10 , 18 , 5, 638,83.7600 , 121.3600 , -279.8600, 0.1046 , 0.0461 , -0.6679, -0.7353, 
946, 10 , 18 , 5, 664,83.6600 , 121.3000 , -279.8500, 0.1053 , 0.0457 , -0.6680, -0.7351, 
947, 10 , 18 , 5, 691,83.7100 , 121.2500 , -279.8800, 0.1053 , 0.0456 , -0.6682, -0.7350, 
948, 10 , 18 , 5, 718,83.7400 , 121.2900 , -279.8800, 0.1054 , 0.0453 , -0.6682, -0.7350, 
949, 10 , 18 , 5, 744,83.6400 , 121.2600 , -279.8100, 0.1058 , 0.0451 , -0.6682, -0.7349, 
950, 10 , 18 , 5, 770,83.7500 , 121.2700 , -279.8400, 0.1052 , 0.0456 , -0.6682, -0.7349, 
951, 10 , 18 , 5, 796,83.9300 , 121.2700 , -279.9100, 0.1045 , 0.0458 , -0.6683, -0.7350, 
952, 10 , 18 , 5, 823,83.7600 , 121.2000 , -279.8700, 0.1045 , 0.0459 , -0.6683, -0.7350, 
953, 10 , 18 , 5, 852,83.6800 , 121.2100 , -279.8200, 0.1043 , 0.0463 , -0.6683, -0.7350, 
954, 10 , 18 , 5, 878,83.9000 , 121.2800 , -279.8800, 0.1037 , 0.0466 , -0.6682, -0.7352, 
955, 10 , 18 , 5, 904,84.0000 , 121.2500 , -279.9400, 0.1032 , 0.0468 , -0.6682, -0.7352, 
956, 10 , 18 , 5, 930,83.7700 , 121.2000 , -279.9100, 0.1043 , 0.0461 , -0.6683, -0.7350, 
957, 10 , 18 , 5, 956,83.7600 , 121.2100 , -279.8700, 0.1044 , 0.0461 , -0.6683, -0.7350, 
958, 10 , 18 , 5, 982,83.9500 , 121.3000 , -279.9400, 0.1038 , 0.0464 , -0.6682, -0.7351, 
959, 10 , 18 , 6, 8,83.9500 , 121.2600 , -279.9600, 0.1039 , 0.0461 , -0.6683, -0.7351, 
960, 10 , 18 , 6, 41,83.7400 , 121.2300 , -279.9100, 0.1048 , 0.0456 , -0.6683, -0.7349, 
961, 10 , 18 , 6, 67,83.9400 , 121.3400 , -279.9100, 0.1044 , 0.0455 , -0.6683, -0.7350, 
962, 10 , 18 , 6, 94,83.7200 , 121.3100 , -279.7600, 0.1048 , 0.0451 , -0.6684, -0.7349, 
963, 10 , 18 , 6, 120,83.6300 , 121.2500 , -279.6300, 0.1045 , 0.0453 , -0.6686, -0.7348, 
964, 10 , 18 , 6, 146,83.7900 , 121.2600 , -279.6500, 0.1037 , 0.0455 , -0.6688, -0.7347, 
965, 10 , 18 , 6, 174,83.7900 , 121.2300 , -279.5500, 0.1031 , 0.0455 , -0.6689, -0.7347, 
966, 10 , 18 , 6, 204,82.8500 , 121.0900 , -279.3500, 0.0988 , 0.0492 , -0.6692, -0.7348, 
967, 10 , 18 , 6, 231,83.2900 , 120.9900 , -279.2100, 0.0955 , 0.0512 , -0.6696, -0.7347, 
968, 10 , 18 , 6, 260,83.8000 , 120.8800 , -279.4000, 0.0891 , 0.0547 , -0.6700, -0.7349, 
969, 10 , 18 , 6, 288,83.6700 , 120.9400 , -279.1300, 0.1006 , 0.0459 , -0.6700, -0.7340, 
970, 10 , 18 , 6, 317,83.5300 , 120.6900 , -278.8300, 0.0997 , 0.0462 , -0.6706, -0.7336, 
971, 10 , 18 , 6, 344,83.6800 , 120.6000 , -278.8400, 0.0992 , 0.0459 , -0.6709, -0.7334, 
972, 10 , 18 , 6, 373,83.5100 , 120.4800 , -278.7800, 0.0992 , 0.0456 , -0.6711, -0.7331, 
973, 10 , 18 , 6, 401,83.3300 , 120.4100 , -278.6100, 0.0990 , 0.0459 , -0.6713, -0.7330, 
974, 10 , 18 , 6, 431,83.4800 , 120.3100 , -278.5600, 0.0984 , 0.0460 , -0.6715, -0.7329, 
975, 10 , 18 , 6, 459,83.6000 , 120.2400 , -278.5700, 0.0980 , 0.0457 , -0.6718, -0.7327, 
976, 10 , 18 , 6, 486,83.4100 , 120.1800 , -278.4700, 0.0984 , 0.0452 , -0.6719, -0.7325, 
977, 10 , 18 , 6, 512,83.3900 , 120.1000 , -278.4100, 0.0981 , 0.0455 , -0.6721, -0.7324, 
978, 10 , 18 , 6, 539,83.6000 , 120.0400 , -278.4000, 0.0973 , 0.0457 , -0.6723, -0.7323, 
979, 10 , 18 , 6, 564,83.5400 , 119.9700 , -278.3600, 0.0974 , 0.0453 , -0.6725, -0.7322, 
980, 10 , 18 , 6, 590,83.3700 , 119.9400 , -278.2800, 0.0979 , 0.0450 , -0.6726, -0.7320, 
981, 10 , 18 , 6, 616,83.6900 , 119.8600 , -278.2800, 0.0968 , 0.0452 , -0.6729, -0.7319, 
982, 10 , 18 , 6, 645,83.5000 , 119.7900 , -278.2000, 0.0977 , 0.0445 , -0.6730, -0.7317, 
983, 10 , 18 , 6, 671,83.3900 , 119.8200 , -278.1800, 0.0977 , 0.0447 , -0.6730, -0.7317, 
984, 10 , 18 , 6, 698,83.6300 , 119.8300 , -278.2700, 0.0973 , 0.0447 , -0.6730, -0.7317, 
985, 10 , 18 , 6, 724,83.6700 , 119.7900 , -278.2700, 0.0966 , 0.0450 , -0.6730, -0.7318, 
986, 10 , 18 , 6, 751,83.4100 , 119.7700 , -278.1900, 0.0977 , 0.0444 , -0.6731, -0.7316, 
987, 10 , 18 , 6, 777,83.3800 , 119.8200 , -278.1800, 0.0979 , 0.0445 , -0.6730, -0.7317, 
988, 10 , 18 , 6, 803,83.7300 , 119.8400 , -278.2800, 0.0970 , 0.0447 , -0.6731, -0.7317, 
989, 10 , 18 , 6, 829,83.6700 , 119.8600 , -278.2600, 0.0972 , 0.0443 , -0.6730, -0.7318, 
990, 10 , 18 , 6, 860,83.3700 , 119.8200 , -278.1800, 0.0979 , 0.0442 , -0.6730, -0.7317, 
991, 10 , 18 , 6, 886,83.4600 , 119.8500 , -278.2500, 0.0977 , 0.0444 , -0.6730, -0.7317, 
992, 10 , 18 , 6, 912,83.7100 , 119.8700 , -278.3400, 0.0969 , 0.0445 , -0.6731, -0.7317, 
993, 10 , 18 , 6, 938,83.6100 , 119.9000 , -278.2600, 0.0972 , 0.0442 , -0.6730, -0.7318, 
994, 10 , 18 , 6, 964,83.4600 , 119.8500 , -278.2200, 0.0974 , 0.0445 , -0.6731, -0.7317, 
995, 10 , 18 , 6, 990,83.6400 , 119.8500 , -278.3000, 0.0970 , 0.0447 , -0.6731, -0.7317, 
996, 10 , 18 , 7, 17,83.5700 , 119.8500 , -278.1900, 0.0967 , 0.0447 , -0.6731, -0.7318, 
997, 10 , 18 , 7, 43,83.4900 , 119.8700 , -278.2400, 0.0971 , 0.0447 , -0.6731, -0.7317, 
998, 10 , 18 , 7, 71,83.6700 , 119.8800 , -278.3600, 0.0968 , 0.0447 , -0.6731, -0.7317, 
999, 10 , 18 , 7, 98,83.6400 , 119.8600 , -278.3500, 0.0965 , 0.0448 , -0.6731, -0.7318, 
1000, 10 , 18 , 7, 124,83.4900 , 119.9000 , -278.2200, 0.0967 , 0.0450 , -0.6730, -0.7318, 
1001, 10 , 18 , 7, 150,83.5900 , 119.9400 , -278.2700, 0.0964 , 0.0452 , -0.6730, -0.7319, 
1002, 10 , 18 , 7, 176,83.7200 , 119.9200 , -278.3800, 0.0962 , 0.0451 , -0.6730, -0.7318, 
1003, 10 , 18 , 7, 202,83.5100 , 119.9000 , -278.3100, 0.0965 , 0.0451 , -0.6730, -0.7318, 
1004, 10 , 18 , 7, 230,83.4100 , 119.8700 , -278.2100, 0.0968 , 0.0451 , -0.6730, -0.7318, 
1005, 10 , 18 , 7, 261,83.6500 , 119.9400 , -278.3100, 0.0962 , 0.0454 , -0.6730, -0.7319, 
1006, 10 , 18 , 7, 289,83.7100 , 119.9200 , -278.3800, 0.0962 , 0.0451 , -0.6730, -0.7318, 
1007, 10 , 18 , 7, 320,83.4100 , 119.8100 , -278.1700, 0.0965 , 0.0453 , -0.6731, -0.7317, 
1008, 10 , 18 , 7, 347,83.6700 , 119.8400 , -278.1700, 0.0961 , 0.0451 , -0.6732, -0.7317, 
1009, 10 , 18 , 7, 376,83.6200 , 119.8300 , -278.1500, 0.0961 , 0.0448 , -0.6733, -0.7317, 
1010, 10 , 18 , 7, 403,83.3500 , 119.7400 , -278.0400, 0.0968 , 0.0444 , -0.6734, -0.7315, 
1011, 10 , 18 , 7, 432,83.4000 , 119.6400 , -278.0400, 0.0962 , 0.0449 , -0.6736, -0.7313, 
1012, 10 , 18 , 7, 460,83.6400 , 119.6700 , -278.0200, 0.0955 , 0.0448 , -0.6737, -0.7314, 
1013, 10 , 18 , 7, 493,83.2300 , 119.6500 , -277.7700, 0.0962 , 0.0444 , -0.6738, -0.7312, 
1014, 10 , 18 , 7, 519,83.3900 , 119.5600 , -277.8200, 0.0954 , 0.0446 , -0.6740, -0.7311, 
1015, 10 , 18 , 7, 545,83.5300 , 119.5300 , -277.7800, 0.0949 , 0.0445 , -0.6742, -0.7310, 
1016, 10 , 18 , 7, 571,83.3000 , 119.5000 , -277.6300, 0.0953 , 0.0440 , -0.6742, -0.7309, 
1017, 10 , 18 , 7, 597,83.2500 , 119.4600 , -277.5600, 0.0949 , 0.0443 , -0.6744, -0.7308, 
1018, 10 , 18 , 7, 623,83.4100 , 119.3900 , -277.6300, 0.0945 , 0.0441 , -0.6746, -0.7307, 
1019, 10 , 18 , 7, 649,83.4500 , 119.3500 , -277.5800, 0.0939 , 0.0442 , -0.6748, -0.7306, 
1020, 10 , 18 , 7, 676,83.1800 , 119.3200 , -277.3300, 0.0942 , 0.0440 , -0.6748, -0.7305, 
1021, 10 , 18 , 7, 704,83.2200 , 119.2500 , -277.2900, 0.0935 , 0.0442 , -0.6751, -0.7304, 
1022, 10 , 18 , 7, 730,83.4200 , 119.0700 , -277.5500, 0.0819 , 0.0514 , -0.6757, -0.7307, 
1023, 10 , 18 , 7, 757,83.3200 , 119.0900 , -277.3100, 0.0924 , 0.0436 , -0.6757, -0.7299, 
1024, 10 , 18 , 7, 783,83.1100 , 118.9700 , -277.1000, 0.0925 , 0.0435 , -0.6760, -0.7297, 
1025, 10 , 18 , 7, 809,83.2100 , 118.9100 , -277.0400, 0.0916 , 0.0438 , -0.6762, -0.7296, 
1026, 10 , 18 , 7, 836,83.3400 , 118.8800 , -277.0300, 0.0905 , 0.0439 , -0.6763, -0.7296, 
1027, 10 , 18 , 7, 862,83.1300 , 118.7600 , -277.0200, 0.0904 , 0.0439 , -0.6766, -0.7294, 
1028, 10 , 18 , 7, 890,83.1600 , 118.6400 , -276.8600, 0.0893 , 0.0445 , -0.6769, -0.7292, 
1029, 10 , 18 , 7, 917,83.2500 , 118.6500 , -276.8800, 0.0885 , 0.0447 , -0.6769, -0.7293, 
1030, 10 , 18 , 7, 944,83.0400 , 118.5800 , -276.8900, 0.0893 , 0.0442 , -0.6770, -0.7291, 
1031, 10 , 18 , 7, 977,83.0700 , 118.5100 , -276.9000, 0.0891 , 0.0445 , -0.6771, -0.7290, 
1032, 10 , 18 , 8, 10,83.2000 , 118.5400 , -276.8700, 0.0885 , 0.0449 , -0.6771, -0.7291, 
1033, 10 , 18 , 8, 43,83.0200 , 118.6200 , -276.9100, 0.0893 , 0.0445 , -0.6769, -0.7291, 
1034, 10 , 18 , 8, 77,83.1900 , 118.5800 , -277.0000, 0.0886 , 0.0449 , -0.6771, -0.7291, 
1035, 10 , 18 , 8, 113,83.2300 , 118.6100 , -276.9600, 0.0889 , 0.0445 , -0.6770, -0.7291, 
1036, 10 , 18 , 8, 148,83.0600 , 118.6800 , -276.8800, 0.0897 , 0.0442 , -0.6770, -0.7291, 
1037, 10 , 18 , 8, 181,83.2500 , 118.6600 , -276.8800, 0.0893 , 0.0443 , -0.6771, -0.7290, 
1038, 10 , 18 , 8, 215,83.0200 , 118.6100 , -276.6100, 0.0890 , 0.0448 , -0.6772, -0.7289, 
1039, 10 , 18 , 8, 250,83.0600 , 118.6100 , -276.5800, 0.0889 , 0.0450 , -0.6773, -0.7288, 
1040, 10 , 18 , 8, 286,83.3100 , 118.5900 , -276.5600, 0.0878 , 0.0455 , -0.6774, -0.7289, 
1041, 10 , 18 , 8, 329,83.0300 , 118.4600 , -276.3000, 0.0883 , 0.0452 , -0.6777, -0.7285, 
1042, 10 , 18 , 8, 373,83.3700 , 118.4500 , -276.2200, 0.0864 , 0.0464 , -0.6778, -0.7286, 
1043, 10 , 18 , 8, 408,83.2500 , 118.3700 , -276.1500, 0.0864 , 0.0464 , -0.6779, -0.7285, 
1044, 10 , 18 , 8, 443,83.1800 , 118.3200 , -276.1200, 0.0866 , 0.0463 , -0.6780, -0.7283, 
1045, 10 , 18 , 8, 475,83.2700 , 118.3300 , -276.0900, 0.0865 , 0.0459 , -0.6780, -0.7284, 
1046, 10 , 18 , 8, 519,83.1200 , 118.1900 , -276.1200, 0.0865 , 0.0461 , -0.6782, -0.7282, 
1047, 10 , 18 , 8, 552,83.2300 , 118.2400 , -276.1300, 0.0862 , 0.0461 , -0.6782, -0.7283, 
1048, 10 , 18 , 8, 585,83.1900 , 118.2500 , -276.1100, 0.0859 , 0.0462 , -0.6781, -0.7284, 
1049, 10 , 18 , 8, 617,83.1500 , 118.1200 , -276.1200, 0.0863 , 0.0456 , -0.6784, -0.7281, 
1050, 10 , 18 , 8, 652,83.2300 , 118.1400 , -276.1300, 0.0862 , 0.0452 , -0.6784, -0.7281, 
1051, 10 , 18 , 8, 685,83.1600 , 118.0800 , -276.1500, 0.0866 , 0.0446 , -0.6786, -0.7279, 
1052, 10 , 18 , 8, 730,83.3400 , 117.9300 , -276.2300, 0.0849 , 0.0451 , -0.6789, -0.7278, 
1053, 10 , 18 , 8, 757,83.4000 , 117.9000 , -276.1800, 0.0849 , 0.0448 , -0.6790, -0.7277, 
1054, 10 , 18 , 8, 784,82.2600 , 117.3300 , -275.7100, 0.0901 , 0.0466 , -0.6804, -0.7257, 
1055, 10 , 18 , 8, 811,83.6000 , 117.8600 , -277.7600, 0.0827 , 0.0783 , -0.6811, -0.7231, 
1056, 10 , 18 , 8, 839,85.2800 , 117.8400 , -276.7300, 0.0838 , 0.0907 , -0.6813, -0.7214, 
1057, 10 , 18 , 8, 865,82.4700 , 117.5900 , -275.9200, 0.1186 , 0.1002 , -0.6808, -0.7157, 
1058, 10 , 18 , 8, 892,85.5400 , 118.5200 , -277.0300, 0.1264 , 0.1331 , -0.6794, -0.7103, 
1059, 10 , 18 , 8, 920,86.2200 , 118.5900 , -277.9300, 0.1350 , 0.1532 , -0.6796, -0.7044, 
1060, 10 , 18 , 8, 948,84.8600 , 118.3200 , -276.9400, 0.1396 , 0.1638 , -0.6785, -0.7022, 
1061, 10 , 18 , 8, 976,84.8200 , 118.6200 , -276.4800, 0.1401 , 0.1686 , -0.6776, -0.7018, 
1062, 10 , 18 , 9, 3,86.0500 , 119.0900 , -277.0700, 0.1399 , 0.1682 , -0.6781, -0.7015, 
1063, 10 , 18 , 9, 31,85.1000 , 117.8900 , -277.6400, 0.1418 , 0.1683 , -0.6791, -0.7002, 
1064, 10 , 18 , 9, 58,84.8600 , 118.3900 , -277.2200, 0.1522 , 0.1700 , -0.6777, -0.6989, 
1065, 10 , 18 , 9, 85,85.9300 , 119.2000 , -276.7500, 0.1571 , 0.1753 , -0.6756, -0.6985, 
1066, 10 , 18 , 9, 112,86.2300 , 119.2800 , -277.0500, 0.1632 , 0.1787 , -0.6745, -0.6973, 
1067, 10 , 18 , 9, 142,85.2800 , 118.7100 , -277.0900, 0.1780 , 0.1809 , -0.6739, -0.6937, 
1068, 10 , 18 , 9, 168,87.1600 , 119.2200 , -277.2000, 0.1768 , 0.1808 , -0.6745, -0.6935, 
1069, 10 , 18 , 9, 195,86.2400 , 119.2700 , -276.8200, 0.1788 , 0.1798 , -0.6740, -0.6937, 
1070, 10 , 18 , 9, 223,84.0600 , 118.5900 , -277.1400, 0.1815 , 0.1861 , -0.6742, -0.6912, 
1071, 10 , 18 , 9, 250,85.6900 , 119.2300 , -277.1700, 0.1741 , 0.2041 , -0.6727, -0.6895, 
1072, 10 , 18 , 9, 279,87.3300 , 119.2200 , -277.4600, 0.1728 , 0.2116 , -0.6735, -0.6867, 
1073, 10 , 18 , 9, 311,85.4900 , 119.1800 , -276.6200, 0.1754 , 0.2141 , -0.6718, -0.6869, 
1074, 10 , 18 , 9, 341,86.3200 , 119.6400 , -277.1000, 0.1751 , 0.2174 , -0.6719, -0.6859, 
1075, 10 , 18 , 9, 376,86.9600 , 119.0400 , -277.5400, 0.1755 , 0.2149 , -0.6739, -0.6847, 
1076, 10 , 18 , 9, 405,85.1300 , 119.0800 , -276.8200, 0.1749 , 0.2181 , -0.6713, -0.6863, 
1077, 10 , 18 , 9, 436,84.6800 , 119.5300 , -276.3400, 0.1782 , 0.2177 , -0.6709, -0.6860, 
1078, 10 , 18 , 9, 465,86.0000 , 119.2500 , -276.7800, 0.1756 , 0.2156 , -0.6722, -0.6860, 
1079, 10 , 18 , 9, 495,85.7100 , 119.2400 , -276.7700, 0.1763 , 0.2164 , -0.6721, -0.6857, 
1080, 10 , 18 , 9, 523,85.6600 , 119.3400 , -276.7800, 0.1762 , 0.2173 , -0.6719, -0.6857, 
1081, 10 , 18 , 9, 551,85.8300 , 119.3900 , -276.9000, 0.1762 , 0.2176 , -0.6720, -0.6855, 
1082, 10 , 18 , 9, 579,85.8400 , 119.2900 , -276.8500, 0.1760 , 0.2178 , -0.6721, -0.6853, 
1083, 10 , 18 , 9, 606,85.6700 , 119.2000 , -276.7600, 0.1766 , 0.2177 , -0.6722, -0.6851, 
